Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.1900000600,µg/m3,2010-05-14 00:00:00 +01:00,2010-05-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.3600000100,µg/m3,2010-09-14 00:00:00 +01:00,2010-09-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4100000000,µg/m3,2010-11-30 00:00:00 +01:00,2010-12-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6399999900,µg/m3,2010-12-02 00:00:00 +01:00,2010-12-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,2.0199999800,µg/m3,2010-12-11 00:00:00 +01:00,2010-12-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5199999800,µg/m3,2010-10-06 00:00:00 +01:00,2010-10-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7599999900,µg/m3,2010-09-29 00:00:00 +01:00,2010-09-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6999999900,µg/m3,2010-09-28 00:00:00 +01:00,2010-09-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8299999800,µg/m3,2010-06-16 00:00:00 +01:00,2010-06-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5099999900,µg/m3,2010-08-03 00:00:00 +01:00,2010-08-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5600000000,µg/m3,2010-07-29 00:00:00 +01:00,2010-07-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,2.7000000500,µg/m3,2010-12-14 00:00:00 +01:00,2010-12-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7599999900,µg/m3,2010-12-07 00:00:00 +01:00,2010-12-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4700000000,µg/m3,2010-11-21 00:00:00 +01:00,2010-11-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7599999900,µg/m3,2010-04-07 00:00:00 +01:00,2010-04-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7200000300,µg/m3,2010-04-06 00:00:00 +01:00,2010-04-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.8700000000,µg/m3,2010-04-10 00:00:00 +01:00,2010-04-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.1799999500,µg/m3,2010-04-13 00:00:00 +01:00,2010-04-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8999999800,µg/m3,2010-06-02 00:00:00 +01:00,2010-06-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8899999900,µg/m3,2010-06-04 00:00:00 +01:00,2010-06-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8800000000,µg/m3,2010-08-30 00:00:00 +01:00,2010-08-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.5000000000,µg/m3,2010-05-20 00:00:00 +01:00,2010-05-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.4099999700,µg/m3,2010-05-19 00:00:00 +01:00,2010-05-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5500000100,µg/m3,2010-05-16 00:00:00 +01:00,2010-05-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6300000000,µg/m3,2010-05-15 00:00:00 +01:00,2010-05-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.6000000200,µg/m3,2010-04-16 00:00:00 +01:00,2010-04-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5000000000,µg/m3,2010-10-19 00:00:00 +01:00,2010-10-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4799999900,µg/m3,2010-10-18 00:00:00 +01:00,2010-10-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.6399999900,µg/m3,2010-10-11 00:00:00 +01:00,2010-10-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5199999800,µg/m3,2010-09-15 00:00:00 +01:00,2010-09-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8600000100,µg/m3,2010-09-30 00:00:00 +01:00,2010-10-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4700000000,µg/m3,2010-10-04 00:00:00 +01:00,2010-10-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7900000200,µg/m3,2010-04-14 00:00:00 +01:00,2010-04-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.2100000400,µg/m3,2010-04-01 00:00:00 +01:00,2010-04-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8000000100,µg/m3,2010-03-30 00:00:00 +01:00,2010-03-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,2.3499999000,µg/m3,2010-04-11 00:00:00 +01:00,2010-04-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4199999900,µg/m3,2010-11-09 00:00:00 +01:00,2010-11-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.2599999900,µg/m3,2010-11-04 00:00:00 +01:00,2010-11-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6999999900,µg/m3,2010-08-19 00:00:00 +01:00,2010-08-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6800000100,µg/m3,2010-08-21 00:00:00 +01:00,2010-08-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5199999800,µg/m3,2010-08-27 00:00:00 +01:00,2010-08-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5500000100,µg/m3,2010-08-24 00:00:00 +01:00,2010-08-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.2999999500,µg/m3,2010-09-01 00:00:00 +01:00,2010-09-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.8500000200,µg/m3,2010-05-12 00:00:00 +01:00,2010-05-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7699999800,µg/m3,2010-06-15 00:00:00 +01:00,2010-06-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6000000200,µg/m3,2010-06-09 00:00:00 +01:00,2010-06-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.0000000000,µg/m3,2010-06-08 00:00:00 +01:00,2010-06-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5299999700,µg/m3,2010-05-26 00:00:00 +01:00,2010-05-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5299999700,µg/m3,2010-08-08 00:00:00 +01:00,2010-08-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6100000100,µg/m3,2010-08-06 00:00:00 +01:00,2010-08-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.9499999900,µg/m3,2010-08-15 00:00:00 +01:00,2010-08-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5000000000,µg/m3,2010-08-18 00:00:00 +01:00,2010-08-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.4799999900,µg/m3,2010-08-07 00:00:00 +01:00,2010-08-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.7200000300,µg/m3,2010-06-05 00:00:00 +01:00,2010-06-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.6999999900,µg/m3,2010-06-11 00:00:00 +01:00,2010-06-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.5799999800,µg/m3,2010-06-14 00:00:00 +01:00,2010-06-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.0399999600,µg/m3,2010-05-13 00:00:00 +01:00,2010-05-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,1.4099999700,µg/m3,2010-04-22 00:00:00 +01:00,2010-04-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample1_20,SPP-IE_A_GC-FID_GC855BTX,SPO_F-IE0028A_00020_100_100,C6H6,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/20,day,0.3899999900,µg/m3,2010-09-13 00:00:00 +01:00,2010-09-14 00:00:00 +01:00,1,1
