Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.7000000000,µg/m3,2013-01-22 22:00:00 +01:00,2013-01-22 23:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,56.4000000000,µg/m3,2013-01-20 13:00:00 +01:00,2013-01-20 14:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.2000000000,µg/m3,2013-10-24 12:00:00 +01:00,2013-10-24 13:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.3000000000,µg/m3,2013-01-30 09:00:00 +01:00,2013-01-30 10:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.6000000000,µg/m3,2013-02-03 12:00:00 +01:00,2013-02-03 13:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.7500000000,µg/m3,2013-02-03 00:00:00 +01:00,2013-02-03 01:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.6500000000,µg/m3,2013-10-24 08:00:00 +01:00,2013-10-24 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.9500000000,µg/m3,2013-02-01 03:00:00 +01:00,2013-02-01 04:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.3500000000,µg/m3,2013-01-28 21:00:00 +01:00,2013-01-28 22:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.5333320000,µg/m3,2013-10-24 05:00:00 +01:00,2013-10-24 06:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.5000000000,µg/m3,2013-02-01 04:00:00 +01:00,2013-02-01 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,86.9000000000,µg/m3,2013-01-31 10:00:00 +01:00,2013-01-31 11:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,40.9000000000,µg/m3,2013-10-20 09:00:00 +01:00,2013-10-20 10:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.4500000000,µg/m3,2013-01-24 23:00:00 +01:00,2013-01-25 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,57.9000000000,µg/m3,2013-01-07 16:00:00 +01:00,2013-01-07 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,36.8500000000,µg/m3,2013-10-19 05:00:00 +01:00,2013-10-19 06:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.1000000000,µg/m3,2013-10-20 20:00:00 +01:00,2013-10-20 21:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,34.4000000000,µg/m3,2013-10-21 02:00:00 +01:00,2013-10-21 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,44.3000000000,µg/m3,2013-01-11 12:00:00 +01:00,2013-01-11 13:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,64.2000000000,µg/m3,2013-10-20 15:00:00 +01:00,2013-10-20 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.9000000000,µg/m3,2013-10-21 08:00:00 +01:00,2013-10-21 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,74.7500000000,µg/m3,2013-01-25 18:00:00 +01:00,2013-01-25 19:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.6500000000,µg/m3,2013-01-26 01:00:00 +01:00,2013-01-26 02:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,58.8000000000,µg/m3,2013-10-21 16:00:00 +01:00,2013-10-21 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.9500000000,µg/m3,2013-01-15 02:00:00 +01:00,2013-01-15 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.2500000000,µg/m3,2013-01-21 13:00:00 +01:00,2013-01-21 14:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.2666660000,µg/m3,2013-10-23 04:00:00 +01:00,2013-10-23 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.6500000000,µg/m3,2013-10-23 16:00:00 +01:00,2013-10-23 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,42.7500000000,µg/m3,2013-01-21 17:00:00 +01:00,2013-01-21 18:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.7000000000,µg/m3,2013-01-22 07:00:00 +01:00,2013-01-22 08:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,32.6500000000,µg/m3,2013-01-22 08:00:00 +01:00,2013-01-22 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.4500000000,µg/m3,2013-01-20 04:00:00 +01:00,2013-01-20 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.6500000000,µg/m3,2013-01-28 14:00:00 +01:00,2013-01-28 15:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.2500000000,µg/m3,2013-10-23 01:00:00 +01:00,2013-10-23 02:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.6500000000,µg/m3,2013-01-20 08:00:00 +01:00,2013-01-20 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,48.0500000000,µg/m3,2013-10-22 09:00:00 +01:00,2013-10-22 10:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.8000000000,µg/m3,2013-01-17 14:00:00 +01:00,2013-01-17 15:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.4500000000,µg/m3,2013-01-15 16:00:00 +01:00,2013-01-15 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,63.7500000000,µg/m3,2013-10-22 06:00:00 +01:00,2013-10-22 07:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,61.2000000000,µg/m3,2013-10-22 02:00:00 +01:00,2013-10-22 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,63.5000000000,µg/m3,2013-10-22 16:00:00 +01:00,2013-10-22 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,64.6500000000,µg/m3,2013-10-22 17:00:00 +01:00,2013-10-22 18:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,54.4000000000,µg/m3,2013-10-22 10:00:00 +01:00,2013-10-22 11:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,82.8500000000,µg/m3,2013-01-27 03:00:00 +01:00,2013-01-27 04:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,57.4500000000,µg/m3,2013-10-19 15:00:00 +01:00,2013-10-19 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,39.2000000000,µg/m3,2013-10-19 02:00:00 +01:00,2013-10-19 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,51.8500000000,µg/m3,2013-10-20 03:00:00 +01:00,2013-10-20 04:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,65.7500000000,µg/m3,2013-01-08 13:00:00 +01:00,2013-01-08 14:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,45.1000000000,µg/m3,2013-10-19 11:00:00 +01:00,2013-10-19 12:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,58.9500000000,µg/m3,2013-10-19 18:00:00 +01:00,2013-10-19 19:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,62.0500000000,µg/m3,2013-01-04 08:00:00 +01:00,2013-01-04 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.2000000000,µg/m3,2013-10-18 19:00:00 +01:00,2013-10-18 20:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.3000000000,µg/m3,2013-01-20 11:00:00 +01:00,2013-01-20 12:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.8500000000,µg/m3,2013-01-05 19:00:00 +01:00,2013-01-05 20:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,49.8500000000,µg/m3,2013-10-18 22:00:00 +01:00,2013-10-18 23:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,41.2000000000,µg/m3,2013-10-18 01:00:00 +01:00,2013-10-18 02:00:00 +01:00,1,1
