Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-18 00:00:00 +01:00,2018-07-19 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-19 00:00:00 +01:00,2018-07-20 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-20 00:00:00 +01:00,2018-07-21 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-21 00:00:00 +01:00,2018-07-22 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-22 00:00:00 +01:00,2018-07-23 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-23 00:00:00 +01:00,2018-07-24 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-24 00:00:00 +01:00,2018-07-25 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-25 00:00:00 +01:00,2018-07-26 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-26 00:00:00 +01:00,2018-07-27 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-27 00:00:00 +01:00,2018-07-28 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-28 00:00:00 +01:00,2018-07-29 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-29 00:00:00 +01:00,2018-07-30 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-30 00:00:00 +01:00,2018-07-31 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-07-31 00:00:00 +01:00,2018-08-01 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-01 00:00:00 +01:00,2018-08-02 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-02 00:00:00 +01:00,2018-08-03 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-03 00:00:00 +01:00,2018-08-04 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-04 00:00:00 +01:00,2018-08-05 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-05 00:00:00 +01:00,2018-08-06 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-06 00:00:00 +01:00,2018-08-07 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-07 00:00:00 +01:00,2018-08-08 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-08 00:00:00 +01:00,2018-08-09 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-09 00:00:00 +01:00,2018-08-10 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-10 00:00:00 +01:00,2018-08-11 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-11 00:00:00 +01:00,2018-08-12 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-12 00:00:00 +01:00,2018-08-13 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-13 00:00:00 +01:00,2018-08-14 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-14 00:00:00 +01:00,2018-08-15 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-15 00:00:00 +01:00,2018-08-16 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-16 00:00:00 +01:00,2018-08-17 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-17 00:00:00 +01:00,2018-08-18 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-18 00:00:00 +01:00,2018-08-19 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-19 00:00:00 +01:00,2018-08-20 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-20 00:00:00 +01:00,2018-08-21 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-21 00:00:00 +01:00,2018-08-22 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-22 00:00:00 +01:00,2018-08-23 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-23 00:00:00 +01:00,2018-08-24 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-24 00:00:00 +01:00,2018-08-25 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-25 00:00:00 +01:00,2018-08-26 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-26 00:00:00 +01:00,2018-08-27 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-27 00:00:00 +01:00,2018-08-28 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,,µg/m3,2018-08-28 00:00:00 +01:00,2018-08-29 00:00:00 +01:00,-1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8000000000,µg/m3,2018-08-29 00:00:00 +01:00,2018-08-30 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.4000000000,µg/m3,2018-08-30 00:00:00 +01:00,2018-08-31 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.4000000000,µg/m3,2018-08-31 00:00:00 +01:00,2018-09-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.7000000000,µg/m3,2018-09-01 00:00:00 +01:00,2018-09-02 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.9000000000,µg/m3,2018-09-03 00:00:00 +01:00,2018-09-04 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.4000000000,µg/m3,2018-09-04 00:00:00 +01:00,2018-09-05 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.8000000000,µg/m3,2018-09-05 00:00:00 +01:00,2018-09-06 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE001DM,IE001DM,SPO.IE.IE001DMSample2_5,SPP.IE.IE001DMSample2_5,SAM.IE.IE001DMSAMPLE2,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.7000000000,µg/m3,2018-09-08 00:00:00 +01:00,2018-09-09 00:00:00 +01:00,1,1
