Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.6999998100,,2010-10-05 00:00:00 +01:00,2010-10-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.5000000000,,2010-09-29 00:00:00 +01:00,2010-09-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,19.5000000000,,2010-11-22 00:00:00 +01:00,2010-11-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.1999998100,,2010-11-20 00:00:00 +01:00,2010-11-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.2000000500,,2010-10-26 00:00:00 +01:00,2010-10-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,18.6000003800,,2010-10-24 00:00:00 +01:00,2010-10-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,26.0000000000,,2010-10-31 00:00:00 +01:00,2010-11-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.8999996200,,2010-10-30 00:00:00 +01:00,2010-10-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.0000000000,,2010-10-29 00:00:00 +01:00,2010-10-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.4000001000,,2010-11-08 00:00:00 +01:00,2010-11-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.5000000000,,2010-11-11 00:00:00 +01:00,2010-11-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.7000007600,,2010-12-15 00:00:00 +01:00,2010-12-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.5000000000,,2010-12-07 00:00:00 +01:00,2010-12-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.6000003800,,2010-12-03 00:00:00 +01:00,2010-12-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.5999999000,,2010-09-28 00:00:00 +01:00,2010-09-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.3000001900,,2010-09-27 00:00:00 +01:00,2010-09-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.6999998100,,2010-09-26 00:00:00 +01:00,2010-09-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.6999998100,,2010-10-22 00:00:00 +01:00,2010-10-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.3000001900,,2010-10-19 00:00:00 +01:00,2010-10-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0000000000,,2010-10-18 00:00:00 +01:00,2010-10-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.0000000000,,2010-08-16 00:00:00 +01:00,2010-08-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.2000000500,,2010-09-08 00:00:00 +01:00,2010-09-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.1999998100,,2010-09-12 00:00:00 +01:00,2010-09-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.3000001900,,2010-07-04 00:00:00 +01:00,2010-07-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.3000001900,,2010-06-27 00:00:00 +01:00,2010-06-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.6000003800,,2010-06-03 00:00:00 +01:00,2010-06-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.5999999000,,2010-06-11 00:00:00 +01:00,2010-06-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.3000001900,,2010-06-06 00:00:00 +01:00,2010-06-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.8999996200,,2010-06-05 00:00:00 +01:00,2010-06-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.4000001000,,2010-07-19 00:00:00 +01:00,2010-07-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.3000001900,,2010-07-17 00:00:00 +01:00,2010-07-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.0999999000,,2010-07-28 00:00:00 +01:00,2010-07-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.4000001000,,2010-01-21 00:00:00 +01:00,2010-01-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.1000003800,,2010-02-02 00:00:00 +01:00,2010-02-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.3000001900,,2010-02-04 00:00:00 +01:00,2010-02-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.7999992400,,2010-03-10 00:00:00 +01:00,2010-03-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.8999996200,,2010-03-13 00:00:00 +01:00,2010-03-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.6999998100,,2010-02-14 00:00:00 +01:00,2010-02-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.1000003800,,2010-02-19 00:00:00 +01:00,2010-02-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.5000000000,,2010-05-28 00:00:00 +01:00,2010-05-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.8000001900,,2010-05-27 00:00:00 +01:00,2010-05-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_6001,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0028A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.1999998100,,2010-05-26 00:00:00 +01:00,2010-05-27 00:00:00 +01:00,1,1
