Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.3999996200,µg/m3,2008-04-10 00:00:00 +01:00,2008-04-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.8999996200,µg/m3,2008-03-12 00:00:00 +01:00,2008-03-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,21.6000003800,µg/m3,2008-03-17 00:00:00 +01:00,2008-03-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8599996600,µg/m3,2008-08-22 00:00:00 +01:00,2008-08-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.6099996600,µg/m3,2008-08-24 00:00:00 +01:00,2008-08-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.7800002100,µg/m3,2008-08-27 00:00:00 +01:00,2008-08-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.0600004200,µg/m3,2008-07-29 00:00:00 +01:00,2008-07-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.6399998700,µg/m3,2008-08-18 00:00:00 +01:00,2008-08-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1099996600,µg/m3,2008-08-14 00:00:00 +01:00,2008-08-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.6399998700,µg/m3,2008-08-05 00:00:00 +01:00,2008-08-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.0300006900,µg/m3,2008-11-28 00:00:00 +01:00,2008-11-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.8899993900,µg/m3,2008-12-25 00:00:00 +01:00,2008-12-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.6700000800,µg/m3,2008-12-14 00:00:00 +01:00,2008-12-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,56.9399986300,µg/m3,2008-12-11 00:00:00 +01:00,2008-12-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.6899995800,µg/m3,2008-11-14 00:00:00 +01:00,2008-11-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.8900003400,µg/m3,2008-11-11 00:00:00 +01:00,2008-11-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.5300006900,µg/m3,2008-10-29 00:00:00 +01:00,2008-10-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1099996600,µg/m3,2008-10-14 00:00:00 +01:00,2008-10-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.7500000000,µg/m3,2008-10-18 00:00:00 +01:00,2008-10-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.3299999200,µg/m3,2008-08-31 00:00:00 +01:00,2008-09-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.1400003400,µg/m3,2008-09-05 00:00:00 +01:00,2008-09-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.0299997300,µg/m3,2008-10-01 00:00:00 +01:00,2008-10-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.7300000200,µg/m3,2008-10-04 00:00:00 +01:00,2008-10-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.4399995800,µg/m3,2008-10-03 00:00:00 +01:00,2008-10-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.0000000000,µg/m3,2008-06-30 00:00:00 +01:00,2008-07-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3299999200,µg/m3,2008-07-03 00:00:00 +01:00,2008-07-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,32.0800018300,µg/m3,2008-05-24 00:00:00 +01:00,2008-05-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.7999992400,µg/m3,2008-03-15 00:00:00 +01:00,2008-03-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1999998100,µg/m3,2008-03-30 00:00:00 +01:00,2008-03-31 00:00:00 +01:00,1,1
